AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
0.14675261147569524,-0.5799453508835348,-0.030136237043160527,0.07756484943638199,-0.042416271897893015,0.8623548919166889,0.06158902586974295,-0.3275316313735039,2
0.11580861520972759,-0.6990843314275106,-0.0282142063500775,0.11303579011855637,-0.06555101268622099,0.8937441723781284,0.05995610207469023,-0.34887730336075007,2
0.09356919878160726,-0.8091553660586992,-0.02760002490414115,0.14753245239883558,-0.08493710205572032,0.908926321502492,0.0598546569530114,-0.3671318677174526,2
0.08003123889965924,-0.906338830406192,-0.02830207916333284,0.18049823305457058,-0.10093431669921574,0.9103999684559754,0.06158216911185737,-0.3820367297537566,2
0.07492211761111643,-0.9868082523615161,-0.030231117686555314,0.21120301753962256,-0.11407145487450071,0.9004388310686088,0.06530211157302498,-0.3931221786309604,2
0.07774343702987228,-1.0470070571696355,-0.03321323486332402,0.23876504177959867,-0.1250038339486635,0.8809489305025817,0.07103209638406209,-0.3998261251970995,2
0.08781589513312824,-1.0839488015110996,-0.03700710615577168,0.2622014711824707,-0.13446449954732842,0.853431302249173,0.07864459772982889,-0.4016325448612982,2
0.10432070019953418,-1.0954987400655876,-0.04132410924314451,0.28050034460885254,-0.14321186201889013,0.819042305544345,0.08787876752560847,-0.3982075122322094,2
0.12633469391702898,-1.0805978296524361,-0.04585000375574503,0.29270415448440795,-0.15197746398475517,0.7787283459488344,0.0983612017908678,-0.3895130699592145,2
0.15285837493961155,-1.0393999272111483,-0.05026691346005743,0.2979946135137794,-0.16141800507904414,0.7334002690917506,0.10963317434708877,-0.3758838760003348,2
0.18283783981171475,-0.9733067276092625,-0.05427442531937262,0.2957690018584776,-0.17207548533872316,0.6841068568970057,0.12118176648142646,-0.35805754817014496,2
0.21518294186616915,-0.8849000287257893,-0.05760868095937622,0.28570054040052645,-0.18434842661111484,0.6321679794327049,0.1324724175978163,-0.33715584713980046,2
0.2487845004089661,-0.7777843377138717,-0.060058404193499504,0.2677779789146132,-0.1984757961472488,0.5792361938611084,0.14298064228323765,-0.3146195498387068,2
0.28253312324590096,-0.6563624142225768,-0.061476914268818676,0.24232246458137777,-0.21453378195338219,0.5272698306042225,0.15222096271855523,-0.29210463164841566,2
0.3153412626959287,-0.5255708784848204,-0.061789350310023874,0.2099822652502506,-0.2324442531069858,0.4784184905824923,0.1597714703430259,-0.27135102226848207,2
0.3461687837744814,-0.39060245941804483,-0.06099460121355203,0.17170771454265052,-0.25199281490884745,0.43484013200323,0.1652928484521451,-0.2540377035742121,2
0.3740509241283043,-0.2566368988373968,-0.059161801820079386,0.12870970789418065,-0.2728539637548503,0.3984840092736652,0.16854115335133124,-0.24163929224170552,2
0.3981263846017257,-0.12859582106267406,-0.05642169716394741,0.08240532975058884,-0.2946209448756042,0.3708824890224864,0.16937415302346193,-0.23529943880550047,2
0.4176626408464591,-0.010930088231089319,-0.05295363860654924,0.03435399577389513,-0.31683836833301177,0.35299510214795443,0.16775152807971422,-0.2357352168217105,2
0.43207553646712443,0.09255699492953484,-0.04896938846794651,-0.013812848668078956,-0.33903620976432086,0.34513959846487297,0.16372970219120148,-0.243183989500588,2
0.4409408105268898,0.17884981135263245,-0.04469520640252605,-0.06046565939813105,-0.3607642593176561,0.34702861622447617,0.15745243236451906,-0.25739996875213916,2
0.44399630168821236,0.24582300137728486,-0.040353822239991274,-0.10405149518371143,-0.38162618831527767,0.3579098658373935,0.14913849970377138,-0.27770200846359433,2
0.44113492577908503,0.2923037499016019,-0.03614784264840818,-0.14316631555449924,-0.4013120991177448,0.37678651996098966,0.1390678605799971,-0.30306761222454465,2
0.4323898622284588,0.31808892971587344,-0.03224589983751188,-0.1766212602695759,-0.41962776966487,0.40267713789879933,0.1275674385526209,-0.3322615398569555,2
0.4179144493016508,0.3239113392863297,-0.028772470203698886,-0.20349897942520326,-0.4365179863421288,0.4348646259944011,0.11499738975833315,-0.3639818505359501,2
0.39795989102848167,0.31135084433872,-0.025801836053250093,-0.22319614977783317,-0.452080654466985,0.4730836816972618,0.1017382261609818,-0.3970028189479653,2
0.37285392433018943,0.28269074604401123,-0.02335621083624667,-0.23544893343921247,-0.4665680975807734,0.5176061536987352,0.08817872527029137,-0.43029376826348076,2
0.34298309252340103,0.2407265979834458,-0.021407668172975167,-0.24033931767419348,-0.48037237819921724,0.5692019604545826,0.0747041944128532,-0.4630958888341482,2
0.3087803349934345,0.18854250003755052,-0.019883258437732212,-0.2382818587077231,-0.4939927485590682,0.6289760951145831,0.061684483879776625,-0.4949453481917271,2
0.2707184197783491,0.12927665396363627,-0.018672583212098942,-0.22999206437934255,-0.507985441525233,0.6981052867819173,0.04946121354047946,-0.5256395792966592,2
0.22930853611944851,0.06590179725683581,-0.017637111022032644,-0.2164391851229469,-0.5228986946178693,0.777516559660934,0.038333995804429116,-0.5551531428433459,2
0.18510234981884324,0.001045688813245349,-0.016620614521683306,-0.19878727151322545,-0.5391987279299386,0.8675606310299624,0.028545948373721847,-0.5835182869446909,2
0.13869519285972126,-0.06312837561343429,-0.015460237348498877,-0.17832882116249654,-0.5571948269956983,0.9677339008093562,0.02026938594487253,-0.6106916330706652,2
0.09072791188031573,-0.12497034671153745,-0.013997808868349872,-0.15641514827380126,-0.5769731759960472,1.0764938886348154,0.013593120949430514,-0.6364310843176153,2
0.041885230125692105,-0.18332255904670264,-0.012091078928763814,-0.1343869100233111,-0.5983492165810469,1.1911965233029334,0.00851314402430045,-0.6602055370522911,2
-0.007110805398689468,-0.23744209843577355,-0.009624527303470617,-0.11350729541438744,-0.620846854178057,1.3081632548131719,0.00492847974409337,-0.6811545270228329,2
-0.05551275510371615,-0.2868887408324188,-0.006519327379775321,-0.09489955910707314,-0.6437098644736576,1.4228657521621695,0.002643669018714767,-0.6981065707189955,2
-0.10256452810111263,-0.33140586130587724,-0.0027419440586645277,-0.0794901515729052,-0.6659467410309633,1.5301999125644743,0.0013786407398071326,-0.7096552471276535,2
-0.14752146715550163,-0.3708212174567179,0.0016892399683912374,-0.06795880174792202,-0.6864055955959865,1.6248118136590426,0.0007858030026229867,-0.714282795935516,2
-0.18967171061672397,-0.40498854933052253,0.006699911489956245,-0.060697506264285286,-0.703871338189501,1.701437130540703,0.0004731723030030194,-0.7105138250419611,2
-0.2283565458413282,-0.4337807676671431,0.012159026539725878,-0.05778124565022123,-0.7171739804300429,1.7552216026709357,3.146070282339375e-05,-0.6970777817315535,2
-0.26298763730694863,-0.4571332603749478,0.017881684392278774,-0.05895402040381606,-0.7252951253721124,1.7820009786032984,-0.0009375674482346441,-0.6730586052441814,2
-0.29305951655955575,-0.4751240666447083,0.02363590978907374,-0.0636340799970774,-0.727459858030101,1.7785311810188185,-0.00279435707775072,-0.6380131571013583,2
-0.31815645403950127,-0.4880686903556006,0.02915327942303224,-0.07094169233943229,-0.7232033146931469,1.7426698868547976,-0.005839081914759348,-0.5920457214528588,2
-0.33795364905302727,-0.4966028450344104,0.034142991803283035,-0.07975132033863228,-0.7124048208325361,1.6735167373951305,-0.010295413909512496,-0.5358328162419019,2
-0.35221342665800176,-0.5017272526301247,0.038308638860667515,-0.08876769506897088,-0.6952870044161248,1.5715197146652347,-0.01630161451345137,-0.4705994060240418,2
-0.3607777070479735,-0.5047945496459265,0.04136662630659839,-0.09662229288825704,-0.6723819298120872,1.4385501575207287,-0.023909007449544162,-0.39805319151310536,2
-0.36355835534931735,-0.5074281917494803,0.043064939863971564,-0.10198362361995805,-0.6444702980591304,1.2779403052163265,-0.03308697668579455,-0.32028721954234934,2
-0.36052711886098854,-0.511375099550867,0.04320079766476837,-0.10367210354661599,-0.6125025306571483,1.0944681251695574,-0.04373296919314312,-0.2396623967571168,2
-0.35170674131423263,-0.5183055033753756,0.04163569196673649,-0.10076867910590868,-0.5775117700453246,0.8942678219477227,-0.055685660952685706,-0.15868088267155894,2
-0.33716456083680685,-0.5295830618739443,0.038306423451969406,-0.09270618775164316,-0.5405284783617288,0.6846436300250232,-0.06873947640977478,-0.07985941423667643,2
-0.317009512442781,-0.5460344325573536,0.0332309765773052,-0.07933383409779365,-0.5025046775979293,0.47377079663793525,-0.08265896830014896,-0.005609155102737767,2
-0.29139302029451175,-0.567749358248592,0.026508470584673365,-0.06094796642408305,-0.46425343242624906,0.2702808525674565,-0.09719204574018547,0.0618736252636068,2
-0.26051381055040723,-0.5939399866143886,0.018312925455885497,-0.03828613516604693,-0.42640649441415046,0.08274635507861985,-0.11208154512728843,0.12070337761080802,2
-0.2246262141426259,-0.6228821400720466,0.008881160427079204,-0.012485578204948049,-0.389390618219319,-0.0809000575761936,-0.12707505018993945,0.16938572915768518,2
-0.18405106727570153,-0.6519526452904709,-0.0015042676407419978,0.014988895432973093,-0.3534212887159113,-0.21396018890804808,-0.14193310945983612,0.20688070045966736,2
-0.13918787159347584,-0.6777668907576206,-0.012535647440114928,0.042439792623550965,-0.3185116132619679,-0.311515185258215,-0.15643605444807415,0.23264633452015945,2
-0.09052647735358521,-0.6964107220735599,-0.02390237684661057,0.06804528753101509,-0.28449387070267446,-0.37085557630630117,-0.17038952855459796,0.24665987097774664,2
-0.03865624877080963,-0.7037515448299476,-0.03531285573263107,0.08997174685540471,-0.2510514294510145,-0.39173950902814725,-0.18362867455295828,0.24941348339201708,2
0.015729476943405873,-0.6958056522322326,-0.046513980283987955,0.10648242255617607,-0.21775912317640864,-0.376440225372075,-0.19602078960595506,0.24188219455263535,2
0.071835739481667,-0.669132582441838,-0.05730647297724824,0.11603636254608167,-0.1841303985122721,-0.3295690097955388,-0.20746621387623795,0.22546298888775615,2
0.12877682306375848,-0.62122285950438,-0.06755474885329611,0.11737378631191792,-0.14966942792223437,-0.2576881647911344,-0.2178973023681426,0.20188623778503512,2
0.1855966101802674,-0.5508429467867668,-0.07719062571817345,0.10958591475860174,-0.11392586407059879,-0.1687552982653327,-0.22727552259053713,0.17310306951490972,2
0.2412983263509712,-0.4583009541776977,-0.08621084740656888,0.09216814934883835,-0.07654910949513428,-0.07146082072100919,-0.2355869677163093,0.14115489166669365,2
0.2948822948212704,-0.3455990822522246,-0.09466901340827336,0.06505550019545472,-0.037338128535032794,0.025468256599965752,-0.24283680131390578,0.10803354655275008,2
0.3453889914980913,-0.21644455627162545,-0.10266301793116203,0.028638527148679944,0.003717760909557999,0.11392488531809278,-0.24904328515674923,0.07554223355171946,2
0.39194355139074133,-0.07610040659121955,-0.11031944589753342,-0.016242705189213176,0.04641173468680582,0.1869758193268541,-0.25423204366686575,0.04516812769048567,2
0.4337971654110049,0.0689289717707271,-0.11777652950061518,-0.06832941943942958,0.0903099164542055,0.2392680800469264,-0.2584310863416069,0.01797743232164057,2
0.4703607127777495,0.2113655472224658,-0.1251672421094571,-0.12600163637316464,0.13476201957461828,0.26726633387478516,-0.261666883651489,-0.005457580668063733,2
0.501226602562242,0.3437477763945923,-0.13260392740136473,-0.18736227463002444,0.17893276353630844,0.2693226867287208,-0.2639615411366362,-0.025092091080493054,2
0.5261761267301674,0.45909366664098206,-0.14016557727174986,-0.25034444322193933,0.22185231307889303,0.24560001108648474,-0.265330915092316,-0.04139825471410437,2
0.5451714965855816,0.5515720586287135,-0.14788853196514432,-0.31283465761628737,0.2624816606430039,0.1978830622940506,-0.26578341792148136,-0.055309696395563615,2
0.558333868072862,0.6171084814294948,-0.15576102405492157,-0.37280108000006046,0.29978692974556914,0.12931697527195835,-0.2653192932971368,-0.06812385685353492,2
0.5659107110947251,0.653851841861549,-0.1637216583703579,-0.42841344591312713,0.33281533908935523,0.044110598763023215,-0.2639302799720409,-0.08136910419345315,2
0.568237478348895,0.6624383452985866,-0.1716616340158503,-0.47814090132034903,0.3607652490630146,-0.05276566977594099,-0.2615997729982424,-0.0966472913850351,2
0.5656993618748156,0.6460092205762427,-0.1794302817705213,-0.5208159836954037,0.3830433790505457,-0.15586855658356583,-0.2583037585756518,-0.11546555677327636,2
0.5586987901494578,0.6099670427965086,-0.1868433131332305,-0.5556573672024794,0.3993038358863609,-0.2595486120975218,-0.25401287139233897,-0.13907321356848343,2
0.5476331842744075,0.5614880112648242,-0.19369305701013856,-0.5822501180904393,0.4094657911536839,-0.3581942915717085,-0.24869585379205386,-0.1683201620962653,2
0.5328855132090076,0.508839600451835,-0.19975989654248721,-0.600488970787487,0.41370915541190056,-0.4464564694348198,-0.2423244822048008,-0.20355206754317187,2
0.5148276870719976,0.460579469673532,-0.20482410970275708,-0.610496218892922,0.4124500521416768,-0.5194558721354838,-0.23487971438246047,-0.24455443912621516,2
0.49383424913344437,0.42472801108685093,-0.20867735948338442,-0.6125299867665578,0.4062999524764559,-0.5729721290807124,-0.22635848142060053,-0.29055286875219694,2
0.4703016677764075,0.4080105929190487,-0.21113316803945856,-0.6069000345578108,0.3960137380264572,-0.603608017739368,-0.21678029211473834,-0.3402704944500944,2
0.44466723578998774,0.41525565705710954,-0.21203583530530246,-0.5939065254673671,0.3824325749518466,-0.6089181814536562,-0.2061927099259484,-0.39203696816586153,2
0.4174214510996916,0.4490128375005886,-0.2112674128701183,-0.5738126374420548,0.3664272944479146,-0.5874899646648273,-0.19467484382072128,-0.4439367377464234,2
0.389108865733228,0.5094246735193735,-0.20875250358489847,-0.5468553754365364,0.3488470884436882,-0.5389660301040313,-0.1823382533097229,-0.49397928847544403,2
0.36031460236277446,0.5943512224563728,-0.20446081363915286,-0.5132916563489653,0.3304769499963506,-0.46400399168099116,-0.16932504759330275,-0.5402710371932586,2
0.3316366795640992,0.6997143878919412,-0.19840752727322047,-0.4734700431812861,0.31200568282271945,-0.3641763024511034,-0.15580337033699793,-0.5811684522877908,2
0.30364741511164295,0.8200030320300953,-0.19065170078418267,-0.4279135842149623,0.2940047510211343,-0.24182228522515534,-0.14196081159043678,-0.6153948539257592,2
0.2768498738057301,0.9488644888508027,-0.1812929825054159,-0.3773968535003728,0.27691697585725467,-0.09987144970178431,-0.12799650273446353,-0.6421088777914056,2
0.251637023045605,1.0797045103903453,-0.17046706004826206,-0.3230007632354531,0.261053272234581,0.058338680415729455,-0.11411269204922742,-0.660919920863042,2
0.2282615520823853,1.2062254808791641,-0.15834031195829978,-0.26613180669923403,0.24659531930842804,0.229227173803546,-0.10050647707261855,-0.6718538253793049,2
0.20682304858162576,1.3228496932904954,-0.14510418591092786,-0.20849748668928636,0.23360224995825035,0.4090981533803643,-0.08736214056156848,-0.6752792320538978,2
0.18727655687948755,1.4249971271817972,-0.1309698202229066,-0.15203593940044563,0.22202000949898257,0.5942223961158718,-0.07484428384880411,-0.6718101740140193,2
0.16946290786378082,1.5092114247212094,-0.11616335208433431,-0.09880423680971415,0.21169279565549803,0.7808709717781511,-0.06309176151813223,-0.6622026852945283,2
0.15315726910586436,1.573149718169068,-0.1009222068522709,-0.050835666105924875,0.2023767440868199,0.9653093089083651,-0.05221235995965692,-0.6472621379190345,2
0.13812885731391256,1.615468549545342,-0.0854924441658001,-0.009980759294052816,0.19375658160533138,1.1437676765297773,-0.0422782544459886,-0.6277740234491335,2
0.1242023653987834,1.6356475622371065,-0.07012697231054243,0.022250452846235922,0.1854661956969661,1.3124085236918654,-0.0333224970341456,-0.6044648628971291,2
0.11131087888772692,1.6337945575374722,-0.055084176326303344,0.044826757872862555,0.17711389032087377,1.4673119273601523,-0.025337055360155167,-0.5779931701756476,2
0.09953109229039625,1.610470723619566,-0.04062629691906988,0.05729770701045592,0.1683125218419911,1.6044977992798297,-0.01827314078399135,-0.5489643328867089,2
0.08909433432622682,1.5665649997585993,-0.027016805684568553,0.05984539990813695,0.1587138284967662,1.7199981870390726,-0.012044636809583675,-0.5179591184745576,2
0.0803707980402962,1.503233695670956,-0.014516090504725146,0.053277150390065475,0.14804523493348637,1.8099858636513548,-0.006535293210476585,-0.48556399232677144,2
0.07382875541705558,1.4219077907410773,-0.003375007722989567,0.03895622129722354,0.1361464106793085,1.8709573725331248,-0.0016099602195427318,-0.4523926663413756,2
0.06997463964296781,1.3243577080494275,0.006173746977208079,0.018674749005375565,0.12300207492332971,1.8999606179491129,0.0028704670288905096,-0.4190917846092066,2
0.0692829830760318,1.21279524877392,0.01392600974014385,-0.005520009813579273,0.10876713829386239,1.8948496112194042,0.00703144759413573,-0.3863284119124311,2
0.0721267771567214,1.089985672562372,0.019717334708604248,-0.03152872247214698,0.09378037270001172,1.854542655834544,0.010966298339649835,-0.354761811867498,2
0.07871862633121718,0.9593399712160654,0.023433684646511944,-0.05741030289939285,0.07856344513776203,1.7792556740682457,0.014719101789316374,-0.325005756636355,2
0.08907117454285572,0.8249581742644292,0.02502013125196595,-0.08157528603948548,0.0638033046573078,1.670680181043594,0.01827155271784963,-0.297589500781474,2
0.10298206557400849,0.6915988120385603,0.024486146375854504,-0.1029387888168717,0.05031747015197591,1.5320762713020348,0.02153611827641813,-0.2729252832464112,2
0.12004476221452534,0.5645571123554746,0.02190640937611712,-0.12101353340351068,0.039003571697373035,1.3682555398821195,0.024357307424341182,-0.2512880553240586,2
0.13968259797460428,0.44944466467644845,0.017416618309276766,-0.13593026577319492,0.030776345199789196,1.1854374327121842,0.02652189716953841,-0.23280977484558707,2
0.16120012467796682,0.35187546122012003,0.011204477838299368,-0.1483819082516379,0.02649693269743425,0.9909747796919979,0.02777777059728157,-0.21748699867469065,2
0.1838436472090422,0.2770764066903852,0.003496722701451141,-0.159497740696759,0.02690056571329144,0.7929591317068764,0.02785976842412373,-0.2051975923804487,2
0.20686208481927615,0.22945322668658436,-0.0054564020587913355,-0.17066336258053924,0.032529323146661654,0.5997322022475675,0.02651984958382539,-0.19572086902287453,2
0.2295600005598551,0.21215357955552183,-0.015397445746878492,-0.1833096924602698,0.04367654615849054,0.4193438299883688,0.023558090578975642,-0.1887556599466591,2
0.25133657130720255,0.2266763670504372,-0.026077026860325807,-0.1986986147415573,0.06034862167717145,0.2590069100210109,0.0188507728328254,-0.1839325393149132,2
0.2717069976070012,0.2725781453228563,-0.03726648408459872,-0.2177333697465343,0.08224826875502977,0.12460362948919732,0.012372078347240106,-0.18081913565123717,2
0.2903058520222567,0.34732295286814036,-0.04876674816071554,-0.24081828994551452,0.10878135048564352,0.02029398961312752,0.004206706492214593,-0.1789204235401434,2
0.3068746367806562,0.4463103620766292,-0.06041284339489661,-0.2677855252859792,0.13908685595291478,-0.05173285995011613,-0.005448085717406688,-0.17767831430317352,2
0.32123795610560296,0.5630987906248284,-0.07207401515573171,-0.29789703074207363,0.1720873567255894,-0.09134009361428007,-0.01629112807669795,-0.17647611404557423,2
0.333273934082316,0.689818897001754,-0.08365000066676104,-0.3299197281227478,0.20655523717178642,-0.100352487510729,-0.027935418885052916,-0.17465314825340783,2
0.3428847358845473,0.8177480236894034,-0.09506435076944135,-0.3622619414869296,0.24118857894543427,-0.08230809215010793,-0.039933298776008194,-0.17153309944749517,2
0.3499723788858153,0.9379945697136343,-0.10625594234097413,-0.393151359036388,0.2746899110054874,-0.04208372088857747,-0.05180570043443761,-0.16646673956225252,2
0.3544236899398599,1.0422243949741787,-0.1171699032344325,-0.42082997090012436,0.30584116269061873,0.014562603268506329,-0.06307229159032426,-0.15888635112630856,2
0.35610657062731554,1.1233528112000202,-0.12774913325258855,-0.44374024337726514,0.33356900264808653,0.0814837900911679,-0.07327964319645637,-0.1483659074450186,2
0.35487796034735614,1.1761271086143987,-0.13792747738292122,-0.46067921709948506,0.35699613395057445,0.15262312172092854,-0.0820252345183862,-0.13467868420866316,2
0.3506022841188476,1.1975360432374993,-0.14762541749005953,-0.4709027395523385,0.3754758115987486,0.2224402782897588,-0.08897597554155912,-0.11784292131071401,2
0.3431779056433118,1.1870028104912684,-0.1567489116755524,-0.4741697446802263,0.3886086148582101,0.2862534944879055,-0.09388079156686194,-0.09814673526103962,2
0.3325682313127608,1.14634391368056,-0.1651917247076676,-0.47072520242719773,0.39624213882005493,0.3404793282486193,-0.09657751113757679,-0.07614572296128459,2
0.3188335863501522,1.0795041993186594,-0.17284124400363834,-0.46122881104914454,0.39845561515243744,0.3827632948958061,-0.09699472726832187,-0.052630338797870574,2
0.3021597406587964,0.992104105354697,-0.1795873595600155,-0.4466435156632305,0.39553244519707037,0.4120048871105114,-0.09514944717656133,-0.028564652886024968,2
0.2828789617624069,0.8908552761365867,-0.18533352952989754,-0.4281025811847207,0.3879242139218048,0.4282885699418445,-0.09114127076238711,-0.005002805244282354,2
0.26147972758929355,0.7829126131123948,-0.19000871524310708,-0.4067756510868203,0.37620998587865195,0.43273806206214926,-0.08514365924313316,0.017006428128069184,2
0.23860180141384302,0.6752334273789153,-0.19357853147945098,-0.38375282316222814,0.3610546096221835,0.42731477366552734,-0.07739269867309911,0.036513799922935165,2
0.21501435323996546,0.5740080461535092,-0.1960538082977189,-0.3599615593776824,0.3431694088578404,0.4145829290848581,-0.06817372144643642,0.052748561123137264,2
0.19157630337434337,0.4842127327967002,-0.19749487805953914,-0.3361249310716394,0.32327804830126644,0.39746381139529274,-0.0578062570000015,0.0651698730649906,2
0.16918007864650533,0.4093176943369674,-0.19801032772636765,-0.31276230702362257,0.30208956697099226,0.3789997908267011,-0.04662801209162612,0.07348216878071984,2
0.148682372099705,0.35116315428567396,-0.19774967295392878,-0.2902263066839913,0.28027961739895435,0.3621453986766026,-0.03497884641528066,0.07761166587699335,2
0.13082798774783078,0.30999761849247004,-0.19689032967416054,-0.2687638445604888,0.2584799065130234,0.34959780033441457,-0.02318589477898262,0.07764788010125245,2
0.11617501960365616,0.2846566067531206,-0.19562023832179268,-0.24858536501906162,0.23727481378779253,0.3436729498216586,-0.011550989920524266,0.07376044676282595,2
0.10503098140831729,0.2728485591550337,-0.19411836008481215,-0.22992552011790246,0.2172033096042118,0.3462272051534563,-0.00034131342162928985,0.06610659795365206,2
0.09740961551878366,0.2715079361344677,-0.1925358351457896,-0.2130807232974531,0.1987637578798078,0.35861826918152334,0.010216229044372208,0.05474720343699044,2
0.0930166656857797,0.27717368906326206,-0.19098072877061567,-0.19841386634320926,0.18241907173809666,0.38169508745883657,0.019936959616270324,0.03958870355070967,2
0.09126987589392781,0.28635379252676646,-0.1895089259045793,-0.1863231909759059,0.16860004236945533,0.41580473260755213,0.02867729343095115,0.020364432712653435,2
0.09135417867580152,0.2958426126654429,-0.1881228969133607,-0.17717968548842472,0.15770542624419212,0.46080579575835784,0.03633148912076419,-0.0033377419692203684,2
0.09230805809326197,0.30296659523632025,-0.18677886773152458,-0.1712441049046361,0.15009839384651594,0.5160820638195114,0.042827395740773974,-0.03200276964363426,2
0.09313221840258655,0.3057440678210429,-0.1854015812966286,-0.1685795456196193,0.14609998293503662,0.5805562127056717,0.048122170534370096,-0.06608045101848771,2
0.09290783433279738,0.3029557878247081,-0.1839045673442589,-0.1689775237362769,0.1459810272130034,0.6527093155572038,0.05219857512737124,-0.10585884269983627,2
0.09090956968480957,0.294133136580745,-0.18221287483207774,-0.17191430106842975,0.1499544639272618,0.7306163509576838,0.055061967618540514,-0.15133991250896514,2
0.08669869679283393,0.27947946542449403,-0.1802847456394186,-0.1765499351194596,0.15816986085743848,0.8120090105137171,0.05673763705308082,-0.20213886359153288,2
0.08018407847383789,0.2597460006871546,-0.17812881035022873,-0.18177588984050808,0.17071145666194454,0.8943741363800237,0.05726781555083096,-0.25742524278020634,2
0.07164310517580737,0.2360861151996712,-0.175814050553802,-0.18630914280730274,0.18760011749868596,0.9750893863071944,0.056707649552473066,-0.315917394065336,2
0.06170018421957301,0.20991040255851048,-0.17347088052708054,-0.18882291097628076,0.2087986135627498,1.0515886265400831,0.055119640237404545,-0.375933241056891,2
0.05126611428011878,0.1827602524322767,-0.17128306035729302,-0.18809774047870678,0.23421877569587196,1.121540240994334,0.05256651955637011,-0.43549139506653645,2
0.04144667970485372,0.15621053297421095,-0.16947152738556498,-0.18317286161181776,0.2637286176242537,1.1830144493414603,0.04910309532742573,-0.49244884296704244,2
0.03343228494266608,0.1318039602588409,-0.168272394254645,-0.1734770346426544,0.2971575144691258,1.234613002825523,0.04476812753412503,-0.5446563475284677,2
0.02838198271208743,0.11101235488932627,-0.16791213119034085,-0.1589206774867044,0.3342980060924653,1.2755375735372103,0.039577644863429254,-0.5901110305604504,2
0.027314787450653237,0.09521469925163872,-0.16858322660548195,-0.13993639516068335,0.37490362433528907,1.305581767240723,0.03352117621242977,-0.6270875382074572,2
0.031019016558473965,0.08567971630589243,-0.17042339151199598,-0.11746220701607996,0.4186831158241754,1.325044579286675,0.026562126313761883,-0.6542341286083319,2
0.039987131809569754,0.08354189053386529,-0.17350071378169069,-0.09286960557493582,0.46529230540484345,1.3345777884941825,0.018643008119656426,-0.6706268454013088,2
0.0543798477880532,0.08976393444026118,-0.17780621990251994,-0.067845824167083,0.5143254255866755,1.334993146159469,0.009695550017275956,-0.675782216659646,2
0.0740197754768087,0.10508447877052263,-0.1832542410612495,-0.04424522904725506,0.5653079252733737,1.3270641932422658,-0.00034505582016598063,-0.6696352089773366,2
0.09841204427899555,0.1299556825032442,-0.189689983467889,-0.023927820720831414,0.6176925664323546,1.3113598549851957,-0.011523181752004216,-0.6524933285428892,2
0.1267874299851912,0.16448001114684813,-0.19690291615344824,-0.008603134313360745,0.6708601099716918,1.288141769205925,-0.02384499753594333,-0.6249791884537005,2
0.15816251639228468,0.20835751609043068,-0.20464410485219614,0.00030443762087849213,0.724125236482392,1.2573453947723356,-0.03726210106813513,-0.5879725810289712,2
0.19141115933418315,0.2608541233323625,-0.21264546359588346,0.001757110583007912,0.7767477120052665,1.218648607108863,-0.05165873304254358,-0.5425597123100021,2
0.22534173293203485,0.3207980151775947,-0.22063903076963617,-0.004834501413419862,0.8279483213618313,1.1716140434228932,-0.06684449206037982,-0.4899927769166862,2
0.25877505355284786,0.38660611268837547,-0.22837472157385402,-0.019590283083769443,0.8769288085029625,1.115876540862737,-0.08255397224509443,-0.4316586192971176,2
0.29061831945851424,0.4563372637036539,-0.23563545708446582,-0.042176507594314724,0.9228949689237866,1.05133773989862,-0.09845407587425614,-0.3690518754736425,2
0.3199308229138588,0.5277643864089457,-0.24224901772284163,-0.07185167869123746,0.9650820653064414,0.9783282858228026,-0.11415896575742679,-0.3037464383624895,2
0.34597764505648876,0.5984556204292205,-0.2480963396937385,-0.1075336004015309,1.0027817927609672,0.8977044796319702,-0.12925178379840113,-0.23735960434433973,2
0.36826813349740206,0.6658550358527098,-0.25311622779692294,-0.14787888212084344,1.0353700119811748,0.810859410637943,-0.14331145252672742,-0.17150558825968595,2
0.3865767670277679,0.7273564471531633,-0.2573065936292254,-0.19136729531525717,1.0623343244380752,0.7196457780844948,-0.15594217988144363,-0.10773854749223007,2
0.4009450608023095,0.7803685100928672,-0.2607223720780885,-0.2363853385545522,1.0833002666053968,0.6262251726083378,-0.16680279051060218,-0.04748890730652841,2
0.4116644369127728,0.8223742650954594,-0.2634702717269996,-0.2813054352710882,1.0980545163655588,0.5328728864409211,-0.17563279253992584,0.008000289961074127,2
0.41924139292049445,0.8509922602060537,-0.26570053407727584,-0.3245588774837922,1.1065631563024394,0.44177541509883594,-0.1822722215122223,0.05772880242419523,2
0.42434769222035906,0.8640482037801206,-0.2675959561740305,-0.3647016458356147,1.108982850221822,0.3548581002180803,-0.1866728087418874,0.10097850584014315,2
0.4277594992175459,0.8596650993876306,-0.2693585868007753,-0.40047252366205865,1.1056628673495548,0.2736729091312253,-0.1888988748215975,0.13733086565507552,2
0.4302902513048601,0.8363759658401235,-0.2711947238284277,-0.4308426227869849,1.0971363156410125,0.19936283833870433,-0.18911747142877122,0.1666602461901258,2
0.4327225255904911,0.7932571725290227,-0.2732990828652014,-0.45505484049390804,1.08409974698091,0.1327027688630097,-0.18757855688434422,0.1891047033010085,2
